Time,in1temp,in2temp,outtemp,Power
2024-08-01 15:15:00,26.0,24.0,39.0,57.0
2024-08-01 15:30:00,27.0,23.0,37.0,51.0
2024-08-01 15:45:00,26.0,23.5,40.0,45.0
2024-08-01 16:00:00,26.0,22.0,39.0,1486.0
2024-08-01 16:15:00,26.0,22.5,39.0,1493.0
2024-08-01 16:30:00,26.0,22.5,38.0,1534.0
2024-08-01 16:45:00,25.0,22.0,39.0,1576.0
2024-08-01 17:00:00,26.0,22.5,37.0,54.0
2024-08-01 17:15:00,26.0,24.0,38.0,53.0
2024-08-01 17:30:00,26.0,22.0,37.0,45.0
2024-08-01 17:45:00,25.0,22.5,37.0,52.0
2024-08-01 18:00:00,26.0,23.5,36.0,59.0
2024-08-01 18:15:00,26.0,22.5,37.0,50.0
2024-08-01 18:30:00,26.0,24.0,35.0,55.0
2024-08-01 18:45:00,26.0,22.0,36.0,2337.0
2024-08-01 19:00:00,26.0,24.0,34.0,55.0
2024-08-01 19:15:00,26.0,21.5,34.0,2323.0
2024-08-01 19:30:00,26.0,23.5,33.0,55.0
2024-08-01 19:45:00,27.0,22.5,33.0,55.0
2024-08-01 20:00:00,26.0,22.5,33.0,56.0
2024-08-01 20:15:00,26.0,23.5,32.0,56.0
2024-08-01 20:30:00,26.0,22.5,32.0,47.0
2024-08-01 20:45:00,26.0,24.0,32.0,56.0
2024-08-01 21:00:00,26.0,21.5,32.0,2206.0
2024-08-01 21:15:00,26.0,23.5,31.0,55.0
2024-08-01 21:30:00,27.0,24.0,30.0,55.0
2024-08-01 21:45:00,26.0,23.5,32.0,48.0
2024-08-01 22:00:00,27.0,24.0,30.0,54.0
2024-08-01 22:15:00,26.0,21.5,31.0,38.0
2024-08-01 22:30:00,26.0,24.0,30.0,57.0
2024-08-01 22:45:00,26.0,22.0,31.0,2109.0
2024-08-01 23:00:00,26.0,23.5,30.0,55.0
2024-08-01 23:15:00,27.0,22.0,30.0,56.0
2024-08-01 23:30:00,26.0,22.0,30.0,72.0
2024-08-01 23:45:00,25.0,18.5,30.0,65.0
2024-08-02 00:00:00,23.0,18.0,30.0,2214.0
2024-08-02 00:15:00,24.0,21.0,30.0,57.0
2024-08-02 00:30:00,25.0,22.0,30.0,55.0
2024-08-02 00:45:00,25.0,23.0,29.0,55.0
2024-08-02 01:00:00,26.0,23.5,29.0,57.0
2024-08-02 01:15:00,26.0,24.0,29.0,57.0
2024-08-02 01:30:00,26.0,24.0,29.0,56.0
2024-08-02 01:45:00,26.0,22.5,30.0,55.0
2024-08-02 02:00:00,26.0,23.0,30.0,55.0
2024-08-02 02:15:00,26.0,23.5,30.0,54.0
2024-08-02 02:30:00,26.0,24.0,29.0,56.0
2024-08-02 02:45:00,26.0,24.0,29.0,55.0
2024-08-02 03:00:00,26.0,22.5,31.0,55.0
2024-08-02 03:15:00,26.0,23.5,29.0,55.0
2024-08-02 03:30:00,26.0,24.0,29.0,56.0
2024-08-02 03:45:00,26.0,24.0,28.0,56.0
2024-08-02 04:00:00,26.0,22.5,30.0,2038.0
2024-08-02 04:15:00,26.0,23.5,29.0,58.0
2024-08-02 04:30:00,26.0,24.0,29.0,57.0
2024-08-02 04:45:00,26.0,24.0,28.0,56.0
2024-08-02 05:00:00,26.0,21.0,29.0,2044.0
2024-08-02 05:15:00,26.0,23.0,29.0,56.0
2024-08-02 05:30:00,26.0,24.0,29.0,56.0
2024-08-02 05:45:00,27.0,24.0,30.0,56.0
2024-08-02 06:00:00,26.0,21.0,29.0,2112.0
2024-08-02 06:15:00,26.0,23.0,33.0,55.0
2024-08-02 06:30:00,26.0,24.0,35.0,55.0
2024-08-02 06:45:00,27.0,24.0,36.0,56.0
2024-08-02 07:00:00,26.0,22.5,36.0,2040.0
2024-08-02 07:15:00,26.0,23.5,40.0,58.0
2024-08-02 07:30:00,26.0,24.0,35.0,56.0
2024-08-02 07:45:00,27.0,22.0,33.0,55.0
2024-08-02 08:00:00,26.0,23.5,41.0,57.0
2024-08-02 08:15:00,26.0,24.0,43.0,55.0
2024-08-02 08:30:00,27.0,24.0,35.0,54.0
2024-08-02 08:45:00,26.0,23.5,43.0,45.0
2024-08-02 09:00:00,27.0,24.0,40.0,55.0
2024-08-02 09:15:00,27.0,23.5,35.0,52.0
2024-08-02 09:30:00,26.0,23.5,41.0,43.0
2024-08-02 09:45:00,26.0,24.0,41.0,59.0
2024-08-02 10:00:00,27.0,23.0,36.0,55.0
2024-08-02 10:15:00,26.0,23.5,40.0,55.0
2024-08-02 10:30:00,27.0,24.0,42.0,58.0
2024-08-02 10:45:00,27.0,22.0,36.0,1418.0
2024-08-02 11:00:00,25.0,21.5,39.0,1384.0
2024-08-02 11:15:00,26.0,23.0,36.0,57.0
2024-08-02 11:30:00,26.0,23.0,42.0,46.0
2024-08-02 11:45:00,26.0,21.5,38.0,1472.0
2024-08-02 12:00:00,25.0,20.5,38.0,1520.0
2024-08-02 12:15:00,26.0,23.0,38.0,57.0
2024-08-02 12:30:00,25.0,21.0,39.0,2411.0
2024-08-02 12:45:00,26.0,23.0,41.0,56.0
2024-08-02 13:00:00,26.0,22.5,38.0,49.0
2024-08-02 13:15:00,26.0,22.0,38.0,59.0
2024-08-02 13:30:00,25.0,22.5,39.0,32.0
2024-08-02 13:45:00,26.0,21.5,38.0,58.0
2024-08-02 14:00:00,26.0,23.0,41.0,54.0
2024-08-02 14:15:00,26.0,22.5,39.0,1936.0
2024-08-02 14:30:00,25.0,22.0,40.0,1701.0
2024-08-02 14:45:00,26.0,21.5,39.0,900.0
2024-08-02 15:00:00,26.0,21.5,39.0,1407.0
2024-08-02 15:15:00,26.0,22.5,39.0,58.0
2024-08-02 15:30:00,25.5,23.5,40.0,47.0
2024-08-02 15:45:00,26.0,23.0,40.0,47.0
2024-08-02 16:00:00,26.0,22.5,40.0,1499.0
2024-08-02 16:15:00,25.0,22.5,39.0,48.0
2024-08-02 16:30:00,25.0,21.0,39.0,1536.0
2024-08-02 16:45:00,26.0,21.5,37.0,1469.0
2024-08-02 17:00:00,25.0,21.0,38.0,1523.0
2024-08-02 17:15:00,26.0,22.0,37.0,54.0
2024-08-02 17:30:00,26.0,23.0,37.0,75.0
2024-08-02 17:45:00,25.0,21.0,37.0,2444.0
2024-08-02 18:00:00,26.0,23.0,37.0,55.0
2024-08-02 18:15:00,26.0,24.0,36.0,57.0
2024-08-02 18:30:00,26.0,21.0,36.0,2360.0
2024-08-02 18:45:00,26.0,24.0,35.0,54.0
2024-08-02 19:00:00,27.0,23.5,35.0,55.0
2024-08-02 19:15:00,26.0,23.5,35.0,45.0
2024-08-02 19:30:00,26.0,24.0,33.0,55.0
2024-08-02 19:45:00,26.0,22.5,33.0,55.0
2024-08-02 20:00:00,25.0,21.5,33.0,2186.0
2024-08-02 20:15:00,26.0,23.0,32.0,56.0
2024-08-02 20:30:00,25.0,22.0,32.0,54.0
2024-08-02 20:45:00,26.0,23.0,32.0,57.0
2024-08-02 21:00:00,25.0,20.5,33.0,38.0
2024-08-02 21:15:00,26.0,23.0,32.0,56.0
2024-08-02 21:30:00,25.0,21.0,32.0,2164.0
2024-08-02 21:45:00,26.0,23.0,31.0,57.0
2024-08-02 22:00:00,25.0,20.5,32.0,2163.0
2024-08-02 22:15:00,25.0,22.5,31.0,55.0
2024-08-02 22:30:00,26.0,23.5,31.0,57.0
2024-08-02 22:45:00,26.0,24.0,31.0,56.0
2024-08-02 23:00:00,26.0,24.5,30.0,54.0
2024-08-02 23:15:00,26.0,24.5,30.0,57.0
2024-08-02 23:30:00,27.0,25.0,30.0,55.0
2024-08-02 23:45:00,27.0,25.0,30.0,55.0
2024-08-03 00:00:00,27.0,22.0,31.0,1826.0
2024-08-03 00:15:00,26.0,23.5,30.0,56.0
2024-08-03 00:30:00,27.0,24.0,30.0,57.0
2024-08-03 00:45:00,27.0,25.0,30.0,56.0
2024-08-03 01:00:00,27.0,25.0,30.0,55.0
2024-08-03 01:15:00,27.0,25.5,30.0,57.0
2024-08-03 01:30:00,27.0,23.5,31.0,48.0
2024-08-03 01:45:00,27.0,24.0,30.0,55.0
2024-08-03 02:00:00,27.0,25.0,30.0,56.0
2024-08-03 02:15:00,27.0,25.0,29.0,56.0
2024-08-03 02:30:00,27.0,24.5,30.0,56.0
2024-08-03 02:45:00,27.0,23.5,31.0,44.0
2024-08-03 03:00:00,27.0,24.0,29.0,55.0
2024-08-03 03:15:00,27.0,25.0,29.0,57.0
2024-08-03 03:30:00,27.0,25.0,29.0,56.0
2024-08-03 03:45:00,27.0,25.5,29.0,58.0
2024-08-03 04:00:00,26.5,22.0,30.0,1684.0
2024-08-03 04:15:00,27.0,24.0,29.0,56.0
2024-08-03 04:30:00,27.0,24.5,29.0,55.0
2024-08-03 04:45:00,27.0,25.0,29.0,55.0
2024-08-03 05:00:00,27.0,25.0,29.0,55.0
2024-08-03 05:15:00,27.0,22.0,30.0,1719.0
2024-08-03 05:30:00,27.0,24.0,29.0,55.0
2024-08-03 05:45:00,27.0,25.0,31.0,56.0
2024-08-03 06:00:00,27.0,25.0,33.0,55.0
2024-08-03 06:15:00,27.0,25.5,32.0,55.0
2024-08-03 06:30:00,27.0,23.5,35.0,42.0
2024-08-03 06:45:00,27.0,24.0,36.0,56.0
2024-08-03 07:00:00,27.0,25.0,38.0,57.0
2024-08-03 07:15:00,27.0,25.5,39.0,57.0
2024-08-03 07:30:00,27.0,23.5,39.0,49.0
2024-08-03 07:45:00,27.0,24.5,40.0,55.0
2024-08-03 08:00:00,27.0,25.0,41.0,53.0
2024-08-03 08:15:00,27.0,22.0,33.0,795.0
2024-08-03 08:30:00,27.0,24.0,43.0,55.0
2024-08-03 08:45:00,27.0,25.0,40.0,56.0
2024-08-03 09:00:00,27.0,25.5,41.0,55.0
2024-08-03 09:15:00,27.0,24.0,41.0,50.0
2024-08-03 09:30:00,27.0,24.5,38.0,56.0
2024-08-03 09:45:00,27.0,25.0,42.0,54.0
2024-08-03 10:00:00,27.0,23.0,38.0,47.0
2024-08-03 10:15:00,27.0,24.5,39.0,57.0
2024-08-03 10:30:00,27.0,25.0,41.0,57.0
2024-08-03 10:45:00,27.0,23.5,41.0,49.0
2024-08-03 11:00:00,27.0,25.0,41.0,56.0
2024-08-03 11:15:00,27.0,25.5,40.0,57.0
2024-08-03 11:30:00,27.0,24.5,42.0,49.0
2024-08-03 11:45:00,27.0,25.0,40.0,57.0
2024-08-03 12:00:00,28.0,25.0,36.0,57.0
2024-08-03 12:15:00,27.0,24.5,41.0,44.0
2024-08-03 12:30:00,27.0,25.0,40.0,56.0
2024-08-03 12:45:00,27.0,24.0,38.0,55.0
2024-08-03 13:00:00,27.0,25.0,41.0,55.0
2024-08-03 13:15:00,28.0,25.0,40.0,55.0
2024-08-03 13:30:00,27.0,23.5,40.0,1501.0
2024-08-03 13:45:00,28.0,25.0,41.0,54.0
2024-08-03 14:00:00,28.0,23.5,37.0,550.0
2024-08-03 14:15:00,27.0,25.0,40.0,56.0
2024-08-03 14:30:00,28.0,23.5,38.0,1596.0
2024-08-03 14:45:00,27.0,25.0,40.0,53.0
2024-08-03 15:00:00,28.0,23.5,38.0,1534.0
2024-08-03 15:15:00,28.0,25.0,40.0,54.0
2024-08-03 15:30:00,28.0,23.5,38.0,1410.0
2024-08-03 15:45:00,28.0,25.0,40.0,54.0
2024-08-03 16:00:00,27.0,23.5,39.0,1511.0
2024-08-03 16:15:00,28.0,25.0,39.0,52.0
2024-08-03 16:30:00,27.0,24.0,39.0,1457.0
2024-08-03 16:45:00,28.0,25.5,39.0,55.0
2024-08-03 17:00:00,28.0,25.0,37.0,46.0
2024-08-03 17:15:00,28.0,25.5,36.0,56.0
2024-08-03 17:30:00,27.0,24.5,36.0,43.0
2024-08-03 17:45:00,28.0,25.0,34.0,54.0
2024-08-03 18:00:00,28.0,26.0,33.0,55.0
2024-08-03 18:15:00,27.0,24.5,34.0,45.0
2024-08-03 18:30:00,28.0,25.0,32.0,56.0
2024-08-03 18:45:00,28.0,26.0,32.0,54.0
2024-08-03 19:00:00,27.0,24.0,32.0,33.0
2024-08-03 19:15:00,27.0,25.0,32.0,57.0
2024-08-03 19:30:00,27.0,22.5,32.0,2188.0
2024-08-03 19:45:00,27.0,24.5,31.0,57.0
2024-08-03 20:00:00,28.0,25.0,31.0,58.0
2024-08-03 20:15:00,28.0,22.5,31.0,248.0
2024-08-03 20:30:00,27.0,24.0,31.0,55.0
2024-08-03 20:45:00,27.0,25.0,31.0,56.0
2024-08-03 21:00:00,28.0,25.5,31.0,56.0
2024-08-03 21:15:00,27.0,23.5,32.0,44.0
2024-08-03 21:30:00,27.0,24.5,31.0,55.0
2024-08-03 21:45:00,28.0,25.0,30.0,56.0
2024-08-03 22:00:00,27.0,22.0,32.0,2164.0
2024-08-03 22:15:00,27.0,24.0,31.0,56.0
2024-08-03 22:30:00,27.0,25.0,30.0,56.0
2024-08-03 22:45:00,28.0,25.0,30.0,58.0
2024-08-03 23:00:00,27.0,23.5,32.0,45.0
2024-08-03 23:15:00,27.0,24.5,31.0,57.0
2024-08-03 23:30:00,28.0,25.0,30.0,57.0
2024-08-03 23:45:00,27.0,22.0,32.0,1145.0
2024-08-04 00:00:00,27.0,24.0,31.0,57.0
2024-08-04 00:15:00,27.0,25.0,30.0,56.0
2024-08-04 00:30:00,28.0,25.0,30.0,56.0
2024-08-04 00:45:00,27.0,22.5,32.0,2154.0
2024-08-04 01:00:00,27.0,24.0,31.0,55.0
2024-08-04 01:15:00,27.0,25.0,30.0,56.0
2024-08-04 01:30:00,28.0,25.0,30.0,55.0
2024-08-04 01:45:00,27.0,23.5,32.0,54.0
2024-08-04 02:00:00,27.0,24.5,31.0,57.0
2024-08-04 02:15:00,27.0,25.0,30.0,56.0
2024-08-04 02:30:00,28.0,26.0,30.0,58.0
2024-08-04 02:45:00,27.0,23.5,31.0,51.0
2024-08-04 03:00:00,27.0,24.5,30.0,55.0
2024-08-04 03:15:00,27.0,25.0,30.0,56.0
2024-08-04 03:30:00,28.0,25.0,30.0,58.0
2024-08-04 03:45:00,27.0,23.5,31.0,53.0
2024-08-04 04:00:00,27.0,24.5,30.0,55.0
2024-08-04 04:15:00,27.0,25.0,29.0,57.0
2024-08-04 04:30:00,28.0,25.0,29.0,56.0
2024-08-04 04:45:00,27.0,23.0,31.0,2051.0
2024-08-04 05:00:00,27.0,24.0,30.0,55.0
2024-08-04 05:15:00,27.0,25.0,29.0,56.0
2024-08-04 05:30:00,27.5,25.0,29.0,55.0
2024-08-04 05:45:00,27.0,22.5,31.0,2076.0
2024-08-04 06:00:00,27.0,24.0,31.0,55.0
2024-08-04 06:15:00,27.0,25.0,31.0,58.0
2024-08-04 06:30:00,27.0,25.0,31.0,56.0
2024-08-04 06:45:00,27.0,22.5,33.0,2100.0
2024-08-04 07:00:00,27.0,24.5,37.0,54.0
2024-08-04 07:15:00,27.0,25.0,39.0,55.0
2024-08-04 07:30:00,28.0,24.0,32.0,57.0
2024-08-04 07:45:00,27.0,24.5,37.0,56.0
2024-08-04 08:00:00,27.0,25.0,34.0,56.0
2024-08-04 08:15:00,28.0,25.0,33.0,54.0
2024-08-04 08:30:00,27.0,23.5,39.0,45.0
2024-08-04 08:45:00,27.0,24.5,34.0,56.0
2024-08-04 09:00:00,28.0,25.5,37.0,56.0
2024-08-04 09:15:00,27.0,23.5,42.0,49.0
2024-08-04 09:30:00,27.0,24.5,40.0,57.0
2024-08-04 09:45:00,28.0,25.0,38.0,57.0
2024-08-04 10:00:00,27.0,24.5,41.0,51.0
2024-08-04 10:15:00,27.0,25.0,38.0,57.0
2024-08-04 10:30:00,28.0,25.0,37.0,54.0
2024-08-04 10:45:00,27.0,24.5,39.0,45.0
2024-08-04 11:00:00,27.0,25.0,42.0,55.0
2024-08-04 11:15:00,27.0,23.0,37.0,1470.0
2024-08-04 11:30:00,27.0,25.0,40.0,57.0
2024-08-04 11:45:00,27.0,25.0,42.0,53.0
2024-08-04 12:00:00,27.0,24.0,41.0,46.0
2024-08-04 12:15:00,27.0,25.0,41.0,55.0
2024-08-04 12:30:00,28.0,23.5,38.0,173.0
2024-08-04 12:45:00,27.0,25.0,40.0,58.0
2024-08-04 13:00:00,28.0,25.5,40.0,56.0
2024-08-04 13:15:00,27.0,24.5,41.0,51.0
2024-08-04 13:30:00,28.0,25.0,39.0,57.0
2024-08-04 13:45:00,27.0,24.0,41.0,1480.0
2024-08-04 14:00:00,28.0,25.0,41.0,56.0
2024-08-04 14:15:00,27.0,24.0,41.0,1591.0
2024-08-04 14:30:00,28.0,24.5,38.0,58.0
2024-08-04 14:45:00,27.0,25.0,39.0,58.0
2024-08-04 15:00:00,28.0,25.5,38.0,52.0
2024-08-04 15:15:00,27.0,23.5,36.0,50.0
2024-08-04 15:30:00,27.0,25.0,34.0,51.0
2024-08-04 15:45:00,28.0,25.5,29.0,58.0
2024-08-04 16:00:00,26.0,22.5,26.0,49.0
2024-08-04 16:15:00,27.0,24.5,25.0,55.0
2024-08-04 16:30:00,27.0,25.0,26.0,54.0
2024-08-04 16:45:00,26.0,23.0,27.0,2002.0
2024-08-04 17:00:00,27.0,24.0,27.0,56.0
2024-08-04 17:15:00,27.0,25.0,27.0,56.0
2024-08-04 17:30:00,27.0,25.5,27.0,58.0
2024-08-04 17:45:00,27.0,23.5,28.0,43.0
2024-08-04 18:00:00,27.0,24.5,28.0,55.0
2024-08-04 18:15:00,27.0,25.0,28.0,55.0
2024-08-04 18:30:00,27.0,25.5,28.0,56.0
2024-08-04 18:45:00,27.0,23.5,29.0,52.0
2024-08-04 19:00:00,27.0,24.5,28.0,56.0
2024-08-04 19:15:00,27.0,25.0,28.0,56.0
2024-08-04 19:30:00,27.0,25.5,28.0,56.0
2024-08-04 19:45:00,27.0,23.0,30.0,1562.0
2024-08-04 20:00:00,27.0,24.5,29.0,56.0
2024-08-04 20:15:00,27.0,25.0,28.0,57.0
2024-08-04 20:30:00,27.0,25.0,28.0,55.0
2024-08-04 20:45:00,26.0,22.0,30.0,2104.0
2024-08-04 21:00:00,27.0,24.0,29.0,56.0
2024-08-04 21:15:00,27.0,25.0,28.0,55.0
2024-08-04 21:30:00,27.0,25.0,28.0,55.0
2024-08-04 21:45:00,27.0,22.5,28.0,500.0
2024-08-04 22:00:00,27.0,24.0,29.0,55.0
2024-08-04 22:15:00,27.0,24.5,28.0,58.0
2024-08-04 22:30:00,27.0,25.0,28.0,56.0
2024-08-04 22:45:00,27.0,25.5,28.0,57.0
2024-08-04 23:00:00,27.0,23.5,29.0,50.0
2024-08-04 23:15:00,27.0,24.5,29.0,57.0
2024-08-04 23:30:00,27.0,25.0,28.0,56.0
2024-08-04 23:45:00,27.0,25.0,28.0,55.0
2024-08-05 00:00:00,27.0,22.0,28.0,1693.0
2024-08-05 00:15:00,27.0,24.0,29.0,57.0
2024-08-05 00:30:00,27.0,24.5,29.0,58.0
2024-08-05 00:45:00,27.0,25.0,28.0,57.0
2024-08-05 01:00:00,27.0,25.0,28.0,55.0
2024-08-05 01:15:00,27.0,23.5,30.0,50.0
2024-08-05 01:30:00,27.0,24.5,28.0,55.0
2024-08-05 01:45:00,27.0,25.0,28.0,55.0
2024-08-05 02:00:00,27.0,25.0,28.0,57.0
2024-08-05 02:15:00,27.0,22.5,28.0,1710.0
2024-08-05 02:30:00,27.0,24.0,28.0,57.0
2024-08-05 02:45:00,27.0,24.5,28.0,57.0
2024-08-05 03:00:00,27.0,25.0,28.0,56.0
2024-08-05 03:15:00,27.0,25.5,28.0,55.0
2024-08-05 03:30:00,27.0,23.0,29.0,28.0
2024-08-05 03:45:00,27.0,24.5,28.0,54.0
2024-08-05 04:00:00,27.0,25.0,28.0,56.0
2024-08-05 04:15:00,27.0,25.0,28.0,57.0
2024-08-05 04:30:00,28.0,22.5,28.0,58.0
2024-08-05 04:45:00,27.0,24.0,28.0,35.0
2024-08-05 05:00:00,27.0,25.0,28.0,36.0
2024-08-05 05:15:00,27.0,25.5,28.0,55.0
2024-08-05 05:30:00,27.0,23.5,29.0,45.0
2024-08-05 05:45:00,27.0,24.5,28.0,56.0
2024-08-05 06:00:00,27.0,25.0,28.0,55.0
2024-08-05 06:15:00,27.0,25.0,29.0,56.0
2024-08-05 06:30:00,27.0,22.5,28.0,170.0
2024-08-05 06:45:00,27.0,24.0,30.0,58.0
2024-08-05 07:00:00,27.0,24.5,34.0,57.0
2024-08-05 07:15:00,27.0,25.0,35.0,55.0
2024-08-05 07:30:00,27.0,21.5,31.0,2150.0
2024-08-05 07:45:00,27.0,24.0,33.0,57.0
2024-08-05 08:00:00,27.0,24.5,32.0,56.0
2024-08-05 08:15:00,27.0,25.0,31.0,53.0
2024-08-05 08:30:00,26.0,22.0,32.0,2107.0
2024-08-05 08:45:00,27.0,24.0,36.0,56.0
2024-08-05 09:00:00,27.0,25.0,40.0,55.0
2024-08-05 09:15:00,27.0,25.5,35.0,54.0
2024-08-05 09:30:00,27.0,23.5,37.0,44.0
2024-08-05 09:45:00,27.0,24.5,39.0,56.0
2024-08-05 10:00:00,27.0,25.0,37.0,58.0
2024-08-05 10:15:00,27.0,22.0,37.0,2281.0
2024-08-05 10:30:00,27.0,24.0,36.0,55.0
2024-08-05 10:45:00,27.0,25.0,41.0,56.0
2024-08-05 11:00:00,27.0,23.0,36.0,266.0
2024-08-05 11:15:00,27.0,24.5,41.0,58.0
2024-08-05 11:30:00,27.0,25.0,42.0,55.0
2024-08-05 11:45:00,27.0,22.5,37.0,2354.0
2024-08-05 12:00:00,27.0,24.5,37.0,55.0
2024-08-05 12:15:00,27.0,25.0,36.0,55.0
2024-08-05 12:30:00,26.0,22.5,34.0,2252.0
2024-08-05 12:45:00,27.0,24.5,28.0,56.0
2024-08-05 13:00:00,27.0,25.0,28.0,56.0
2024-08-05 13:15:00,27.0,22.0,28.0,2160.0
2024-08-05 13:30:00,27.0,24.5,28.0,53.0
2024-08-05 13:45:00,27.0,25.0,29.0,53.0
2024-08-05 14:00:00,27.0,25.5,29.0,56.0
2024-08-05 14:15:00,27.0,23.5,29.0,34.0
2024-08-05 14:30:00,27.0,22.0,29.0,2259.0
2024-08-05 14:45:00,27.0,23.5,30.0,54.0
2024-08-05 15:00:00,26.0,22.5,33.0,43.0
2024-08-05 15:15:00,26.0,22.5,33.0,57.0
2024-08-05 15:30:00,26.0,23.5,34.0,58.0
2024-08-05 15:45:00,27.0,24.5,33.0,57.0
2024-08-05 16:00:00,26.0,22.0,35.0,25.0
2024-08-05 16:15:00,27.0,23.5,35.0,30.0
2024-08-05 16:30:00,27.0,24.0,35.0,30.0
2024-08-05 16:45:00,28.0,25.5,36.0,29.0
2024-08-05 17:00:00,28.0,24.0,34.0,1894.0
2024-08-05 17:15:00,27.0,25.0,35.0,57.0
2024-08-05 17:30:00,27.0,22.5,34.0,2332.0
2024-08-05 17:45:00,27.0,25.0,35.0,57.0
2024-08-05 18:00:00,27.0,25.0,34.0,58.0
2024-08-05 18:15:00,27.0,23.5,35.0,49.0
2024-08-05 18:30:00,27.0,25.0,33.0,57.0
2024-08-05 18:45:00,27.0,24.0,32.0,57.0
2024-08-05 19:00:00,27.0,24.5,32.0,55.0
2024-08-05 19:15:00,27.0,25.0,31.0,55.0
2024-08-05 19:30:00,27.0,22.5,31.0,2270.0
2024-08-05 19:45:00,27.0,24.5,31.0,56.0
2024-08-05 20:00:00,27.0,25.0,30.0,56.0
2024-08-05 20:15:00,27.0,22.5,31.0,501.0
2024-08-05 20:30:00,27.0,24.5,31.0,56.0
2024-08-05 20:45:00,27.0,25.0,31.0,56.0
2024-08-05 21:00:00,27.0,22.5,31.0,57.0
2024-08-05 21:15:00,27.0,24.5,31.0,56.0
2024-08-05 21:30:00,27.0,25.0,30.0,56.0
2024-08-05 21:45:00,27.0,23.5,30.0,56.0
2024-08-05 22:00:00,27.0,24.0,31.0,55.0
2024-08-05 22:15:00,27.0,25.0,30.0,58.0
2024-08-05 22:30:00,28.0,25.0,30.0,56.0
2024-08-05 22:45:00,27.0,24.0,30.0,48.0
2024-08-05 23:00:00,27.0,24.5,30.0,55.0
2024-08-05 23:15:00,27.0,25.0,30.0,54.0
2024-08-05 23:30:00,27.0,23.5,31.0,49.0
2024-08-05 23:45:00,27.0,24.5,30.0,55.0
2024-08-06 00:00:00,27.0,25.0,29.0,55.0
2024-08-06 00:15:00,27.0,21.5,30.0,2150.0
2024-08-06 00:30:00,27.0,24.0,30.0,55.0
2024-08-06 00:45:00,27.0,25.0,30.0,56.0
2024-08-06 01:00:00,27.0,25.0,29.0,58.0
2024-08-06 01:15:00,27.0,25.5,29.0,55.0
2024-08-06 01:30:00,27.0,23.5,30.0,44.0
2024-08-06 01:45:00,27.0,24.5,29.0,56.0
2024-08-06 02:00:00,27.0,25.0,29.0,56.0
2024-08-06 02:15:00,27.0,25.0,29.0,56.0
2024-08-06 02:30:00,27.0,22.5,29.0,61.0
2024-08-06 02:45:00,27.0,23.5,29.0,56.0
2024-08-06 03:00:00,27.0,24.5,28.0,55.0
2024-08-06 03:15:00,27.0,25.0,28.0,55.0
2024-08-06 03:30:00,27.0,25.0,28.0,56.0
2024-08-06 03:45:00,27.0,22.0,28.0,1668.0
2024-08-06 04:00:00,27.0,24.0,28.0,57.0
2024-08-06 04:15:00,27.0,24.5,28.0,57.0
2024-08-06 04:30:00,27.0,25.0,27.0,55.0
2024-08-06 04:45:00,27.0,25.5,28.0,55.0
2024-08-06 05:00:00,27.0,22.5,29.0,1668.0
2024-08-06 05:15:00,27.0,24.0,28.0,54.0
2024-08-06 05:30:00,27.0,25.0,28.0,57.0
2024-08-06 05:45:00,27.0,25.0,29.0,57.0
2024-08-06 06:00:00,27.0,25.5,29.0,56.0
2024-08-06 06:15:00,27.0,23.5,33.0,45.0
2024-08-06 06:30:00,27.0,24.5,35.0,57.0
2024-08-06 06:45:00,27.0,25.0,37.0,57.0
2024-08-06 07:00:00,27.0,25.0,32.0,56.0
2024-08-06 07:15:00,27.0,23.5,37.0,48.0
2024-08-06 07:30:00,27.0,24.5,38.0,56.0
2024-08-06 07:45:00,27.0,25.0,36.0,56.0
2024-08-06 08:00:00,27.0,23.0,32.0,55.0
2024-08-06 08:15:00,27.0,23.5,42.0,55.0
2024-08-06 08:30:00,27.0,24.5,41.0,56.0
2024-08-06 08:45:00,27.0,25.0,41.0,56.0
2024-08-06 09:00:00,27.0,23.0,38.0,1320.0
2024-08-06 09:15:00,27.0,24.5,42.0,54.0
2024-08-06 09:30:00,27.0,25.0,41.0,55.0
2024-08-06 09:45:00,27.0,23.0,36.0,57.0
2024-08-06 10:00:00,27.0,24.5,40.0,53.0
2024-08-06 10:15:00,27.0,25.0,42.0,57.0
2024-08-06 10:30:00,27.0,23.5,37.0,55.0
2024-08-06 10:45:00,27.0,24.5,42.0,55.0
2024-08-06 11:00:00,27.0,25.0,41.0,57.0
2024-08-06 11:15:00,27.0,22.0,36.0,58.0
2024-08-06 11:30:00,26.0,21.5,37.0,1486.0
2024-08-06 11:45:00,26.0,20.5,36.0,55.0
2024-08-06 12:00:00,26.0,22.5,39.0,58.0
2024-08-06 12:15:00,26.0,23.0,39.0,50.0
2024-08-06 12:30:00,26.0,24.0,39.0,53.0
2024-08-06 12:45:00,26.0,22.0,37.0,1495.0
2024-08-06 13:00:00,26.0,24.0,39.0,57.0
2024-08-06 13:15:00,26.0,23.0,38.0,1448.0
2024-08-06 13:30:00,27.0,24.5,39.0,54.0
2024-08-06 13:45:00,27.0,23.5,40.0,31.0
2024-08-06 14:00:00,26.0,23.0,39.0,1432.0
2024-08-06 14:15:00,27.0,24.0,37.0,58.0
2024-08-06 14:30:00,27.0,21.5,40.0,37.0
2024-08-06 14:45:00,27.0,22.5,38.0,54.0
