Time,in1temp,in2temp,outtemp,Power
2024-02-08 19:30:00,20.0,24.0,6.0,1.1111111111111112
2024-02-08 19:45:00,20.0,23.5,6.0,0.9259259259259258
2024-02-08 20:00:00,19.0,22.0,6.0,1.1111111111111112
2024-02-08 20:15:00,19.0,22.0,6.5,1.3888888888888888
2024-02-08 20:30:00,19.0,21.0,6.0,0.9259259259259258
2024-02-08 20:45:00,19.0,21.0,6.0,1.1111111111111112
2024-02-08 21:00:00,19.0,20.0,6.0,1.2962962962962963
2024-02-08 21:15:00,19.0,20.0,6.0,1.1111111111111112
2024-02-08 21:30:00,19.0,20.0,6.0,1.1111111111111112
2024-02-08 21:45:00,19.0,20.0,6.0,6.203703703703703
2024-02-08 22:00:00,19.0,20.0,6.0,11.11111111111111
2024-02-08 22:15:00,19.0,20.0,6.0,11.203703703703702
2024-02-08 22:30:00,19.0,19.0,6.0,11.296296296296296
2024-02-08 22:45:00,18.0,19.0,6.0,11.11111111111111
2024-02-08 23:00:00,18.0,19.0,6.0,11.11111111111111
2024-02-08 23:15:00,18.0,19.0,6.0,10.833333333333332
2024-02-08 23:30:00,18.0,19.0,6.0,10.925925925925926
2024-02-08 23:45:00,18.0,19.0,6.0,11.203703703703702
2024-02-09 00:00:00,18.0,19.0,6.0,11.11111111111111
2024-02-09 00:15:00,18.0,19.0,5.0,11.203703703703702
2024-02-09 00:30:00,18.0,19.0,5.0,1.2962962962962963
2024-02-09 00:45:00,18.0,19.0,5.0,1.2037037037037037
2024-02-09 01:00:00,18.0,19.0,5.0,1.1111111111111112
2024-02-09 01:15:00,18.0,19.0,4.0,1.1111111111111112
2024-02-09 01:30:00,18.0,19.0,4.0,1.2962962962962963
2024-02-09 01:45:00,18.0,18.5,4.0,6.111111111111111
2024-02-09 02:00:00,18.0,18.0,4.0,11.11111111111111
2024-02-09 02:15:00,17.0,18.0,4.0,11.11111111111111
2024-02-09 02:30:00,17.0,18.0,3.0,11.11111111111111
2024-02-09 02:45:00,17.0,18.0,3.0,11.11111111111111
2024-02-09 03:00:00,17.0,18.0,3.0,10.925925925925926
2024-02-09 03:15:00,17.0,18.0,3.5,11.018518518518517
2024-02-09 03:30:00,17.0,18.0,3.0,11.11111111111111
2024-02-09 03:45:00,17.0,18.0,3.0,11.018518518518517
2024-02-09 04:00:00,17.0,18.0,3.0,10.925925925925926
2024-02-09 04:15:00,17.0,18.0,3.0,11.203703703703702
2024-02-09 04:30:00,17.0,18.0,3.0,10.925925925925926
2024-02-09 04:45:00,17.0,18.0,4.0,1.2037037037037037
2024-02-09 05:00:00,17.0,18.0,4.0,1.1111111111111112
2024-02-09 05:15:00,17.0,18.0,4.0,1.2962962962962963
2024-02-09 05:30:00,17.0,18.0,4.0,1.2962962962962963
2024-02-09 05:45:00,17.0,18.0,4.0,1.2962962962962963
2024-02-09 06:00:00,17.0,18.0,4.0,11.11111111111111
2024-02-09 06:15:00,17.0,18.0,4.0,11.11111111111111
2024-02-09 06:30:00,17.0,18.0,4.0,11.11111111111111
2024-02-09 06:45:00,17.0,18.0,3.5,10.833333333333332
2024-02-09 07:00:00,17.0,18.0,3.0,10.74074074074074
2024-02-09 07:15:00,17.0,17.0,2.5,10.925925925925926
2024-02-09 07:30:00,17.0,17.0,2.0,10.925925925925926
2024-02-09 07:45:00,17.0,17.0,2.0,11.018518518518517
2024-02-09 08:00:00,17.0,17.0,2.0,11.11111111111111
2024-02-09 08:15:00,17.0,18.5,2.0,62.712765957446805
2024-02-09 08:30:00,17.0,21.0,2.0,1.9642857142857144
2024-02-09 08:45:00,17.0,23.5,2.0,112.76923076923077
2024-02-09 09:00:00,17.0,24.0,2.0,62.90410958904109
2024-02-09 09:15:00,17.0,25.0,3.5,61.28813559322034
2024-02-09 09:30:00,17.0,25.0,6.0,65.02857142857142
2024-02-09 09:45:00,17.0,26.0,7.5,78.5
2024-02-09 10:00:00,17.0,26.0,6.0,36.30379746835443
2024-02-09 10:15:00,17.0,26.0,7.0,93.75688073394495
2024-02-09 10:30:00,17.0,27.0,7.0,113.49056603773586
2024-02-09 10:45:00,17.0,26.5,8.0,54.90909090909091
2024-02-09 11:00:00,18.0,27.0,8.0,63.6
2024-02-09 11:15:00,18.0,27.0,8.0,44.633663366336634
2024-02-09 11:30:00,18.0,27.0,9.0,48.1858407079646
2024-02-09 11:45:00,18.0,27.0,10.0,41.410071942446045
2024-02-09 12:00:00,18.0,27.0,11.0,36.4
2024-02-09 12:15:00,18.0,27.0,10.0,80.72727272727273
2024-02-09 12:30:00,18.0,27.0,10.0,501.72413793103453
2024-02-09 12:45:00,18.0,27.0,10.0,41.39383561643835
2024-02-09 13:00:00,18.0,28.0,10.0,1.3793103448275863
2024-02-09 13:15:00,19.0,28.0,11.0,102.95238095238095
2024-02-09 13:30:00,19.0,28.0,11.0,87.2
2024-02-09 13:45:00,19.0,28.0,11.5,38.7962962962963
2024-02-09 14:00:00,19.0,28.0,12.0,33.43283582089552
2024-02-09 14:15:00,19.0,28.0,12.0,39.34814814814815
2024-02-09 14:30:00,19.0,28.0,11.0,66.2
2024-02-09 14:45:00,19.0,28.0,12.0,8.862244897959183
2024-02-09 15:00:00,19.0,28.0,12.0,46.604651162790695
2024-02-09 15:15:00,19.5,26.5,12.0,129.0609756097561
2024-02-09 15:30:00,21.0,25.0,11.0,222.75
2024-02-09 15:45:00,21.0,25.5,12.0,289.9757281553398
2024-02-09 16:00:00,22.0,26.0,11.0,498.72857142857146
2024-02-09 16:15:00,22.0,26.0,11.5,260.0
2024-02-09 16:30:00,22.0,25.0,11.0,158.39285714285714
2024-02-09 16:45:00,22.0,27.5,11.5,1.6071428571428572
2024-02-09 17:00:00,21.0,29.0,12.0,1.1428571428571428
2024-02-09 17:15:00,21.0,30.0,11.5,63.54166666666667
2024-02-09 17:30:00,21.0,30.0,12.0,73.09523809523809
2024-02-09 17:45:00,21.0,30.5,11.5,79.81818181818183
2024-02-09 18:00:00,21.0,30.0,11.0,1.2962962962962963
2024-02-09 18:15:00,20.0,28.5,10.0,1.1111111111111112
2024-02-09 18:30:00,20.0,27.0,9.0,1.1111111111111112
2024-02-09 18:45:00,20.0,25.5,8.5,1.3888888888888888
2024-02-09 19:00:00,20.0,25.0,9.0,1.2962962962962963
2024-02-09 19:15:00,20.0,23.5,8.5,1.2037037037037037
2024-02-09 19:30:00,20.0,23.0,8.0,1.2962962962962963
2024-02-09 19:45:00,20.0,22.0,8.0,1.2037037037037037
2024-02-09 20:00:00,19.0,21.0,7.0,1.1111111111111112
2024-02-09 20:15:00,19.0,21.0,7.0,1.2962962962962963
2024-02-09 20:30:00,19.0,20.0,7.0,1.1111111111111112
2024-02-09 20:45:00,19.0,20.0,7.0,1.2037037037037037
2024-02-09 21:00:00,19.0,20.0,7.0,1.1111111111111112
2024-02-09 21:15:00,19.0,20.0,6.0,1.2037037037037037
2024-02-09 21:30:00,19.0,20.0,6.0,11.11111111111111
2024-02-09 21:45:00,19.0,19.0,6.0,11.018518518518517
2024-02-09 22:00:00,19.0,19.0,6.0,10.925925925925926
2024-02-09 22:15:00,19.0,19.0,6.0,11.018518518518517
2024-02-09 22:30:00,18.0,19.0,6.0,11.11111111111111
2024-02-09 22:45:00,18.0,19.0,5.5,10.925925925925926
2024-02-09 23:00:00,18.0,19.0,5.0,10.925925925925926
2024-02-09 23:15:00,18.0,19.0,5.0,10.925925925925926
2024-02-09 23:30:00,18.0,19.0,5.0,11.11111111111111
2024-02-09 23:45:00,18.0,19.0,4.0,11.018518518518517
2024-02-10 00:00:00,18.0,19.0,4.0,10.925925925925926
2024-02-10 00:15:00,18.0,19.0,4.0,11.018518518518517
2024-02-10 00:30:00,18.0,19.0,4.0,1.2962962962962963
2024-02-10 00:45:00,18.0,19.0,4.0,1.2037037037037037
2024-02-10 01:00:00,18.0,19.0,4.0,1.2962962962962963
2024-02-10 01:15:00,18.0,19.0,3.0,1.2962962962962963
2024-02-10 01:30:00,17.0,19.0,3.0,1.1111111111111112
2024-02-10 01:45:00,17.0,18.0,3.0,6.203703703703703
2024-02-10 02:00:00,17.0,18.0,3.0,11.11111111111111
2024-02-10 02:15:00,17.0,18.0,3.0,11.11111111111111
2024-02-10 02:30:00,17.0,18.0,3.0,11.11111111111111
2024-02-10 02:45:00,17.0,18.0,3.0,11.018518518518517
2024-02-10 03:00:00,17.0,18.0,3.0,11.11111111111111
2024-02-10 03:15:00,17.0,18.0,3.0,11.018518518518517
2024-02-10 03:30:00,17.0,18.0,3.0,10.925925925925926
2024-02-10 03:45:00,17.0,18.0,2.0,11.018518518518517
2024-02-10 04:00:00,17.0,18.0,2.0,10.925925925925926
2024-02-10 04:15:00,17.0,18.0,2.0,11.11111111111111
2024-02-10 04:30:00,17.0,18.0,2.0,11.11111111111111
2024-02-10 04:45:00,17.0,18.0,2.0,11.11111111111111
2024-02-10 05:00:00,17.0,18.0,2.0,1.2962962962962963
2024-02-10 05:15:00,17.0,18.0,2.0,1.1111111111111112
2024-02-10 05:30:00,17.0,18.0,2.0,1.1111111111111112
2024-02-10 05:45:00,17.0,17.0,2.0,1.2037037037037037
2024-02-10 06:00:00,17.0,17.0,2.0,1.1111111111111112
2024-02-10 06:15:00,16.5,17.0,1.0,11.11111111111111
2024-02-10 06:30:00,16.0,17.0,1.0,10.925925925925926
2024-02-10 06:45:00,16.0,17.0,1.0,11.018518518518517
2024-02-10 07:00:00,16.0,17.0,1.0,10.925925925925926
2024-02-10 07:15:00,16.0,17.0,1.0,10.925925925925926
2024-02-10 07:30:00,16.0,17.0,1.0,10.925925925925926
2024-02-10 07:45:00,16.0,17.0,1.0,10.833333333333332
2024-02-10 08:00:00,16.0,17.0,1.0,10.925925925925926
2024-02-10 08:15:00,16.0,17.0,1.0,10.833333333333332
2024-02-10 08:30:00,16.0,17.0,1.0,10.74074074074074
2024-02-10 08:45:00,16.0,17.0,2.0,10.833333333333332
2024-02-10 09:00:00,16.0,17.0,2.0,1.1111111111111112
2024-02-10 09:15:00,16.0,17.0,3.0,1.2037037037037037
2024-02-10 09:30:00,16.0,17.0,5.0,1.2962962962962963
2024-02-10 09:45:00,16.0,17.0,5.5,1.2037037037037037
2024-02-10 10:00:00,17.0,17.0,6.0,1.2962962962962963
2024-02-10 10:15:00,17.0,17.5,7.0,1.2962962962962963
2024-02-10 10:30:00,17.0,17.0,9.0,1.1111111111111112
2024-02-10 10:45:00,17.0,17.5,7.5,11.11111111111111
2024-02-10 11:00:00,17.0,18.0,10.0,11.296296296296296
2024-02-10 11:15:00,17.0,18.0,8.5,11.11111111111111
2024-02-10 11:30:00,17.0,18.0,8.0,11.11111111111111
2024-02-10 11:45:00,17.0,18.0,9.0,11.203703703703702
2024-02-10 12:00:00,17.0,18.0,9.0,11.11111111111111
2024-02-10 12:15:00,17.0,18.0,10.5,11.11111111111111
2024-02-10 12:30:00,17.0,18.0,12.0,10.925925925925926
2024-02-10 12:45:00,17.0,18.0,12.5,1.2037037037037037
2024-02-10 13:00:00,17.0,18.0,13.0,1.1111111111111112
2024-02-10 13:15:00,17.0,18.0,13.5,1.2037037037037037
2024-02-10 13:30:00,17.0,18.0,14.0,1.2962962962962963
2024-02-10 13:45:00,17.0,18.0,15.0,1.2962962962962963
2024-02-10 14:00:00,17.0,18.0,14.0,1.1111111111111112
2024-02-10 14:15:00,17.0,18.0,13.0,1.2962962962962963
2024-02-10 14:30:00,17.0,18.0,13.0,11.11111111111111
2024-02-10 14:45:00,17.0,18.0,15.5,11.11111111111111
2024-02-10 15:00:00,17.0,19.0,15.0,10.925925925925926
2024-02-10 15:15:00,17.0,18.5,13.0,11.018518518518517
2024-02-10 15:30:00,17.0,18.0,12.0,11.11111111111111
2024-02-10 15:45:00,17.0,18.5,11.0,10.925925925925926
2024-02-10 16:00:00,17.0,18.0,11.0,11.11111111111111
2024-02-10 16:15:00,17.0,18.0,11.5,1.1111111111111112
2024-02-10 16:30:00,17.0,19.0,12.0,1.2962962962962963
2024-02-10 16:45:00,17.0,18.5,11.5,1.2962962962962963
2024-02-10 17:00:00,17.0,19.0,11.0,1.2962962962962963
2024-02-10 17:15:00,17.0,19.0,9.5,1.1111111111111112
2024-02-10 17:30:00,17.0,19.0,9.0,1.1111111111111112
2024-02-10 17:45:00,17.0,19.0,9.0,1.2037037037037037
2024-02-10 18:00:00,17.0,18.0,10.0,10.925925925925926
2024-02-10 18:15:00,17.0,18.0,9.5,10.833333333333332
2024-02-10 18:30:00,17.0,18.0,9.0,10.925925925925926
2024-02-10 18:45:00,17.0,18.0,9.0,10.925925925925926
2024-02-10 19:00:00,17.0,18.0,9.0,10.925925925925926
2024-02-10 19:15:00,17.0,18.0,8.5,11.018518518518517
2024-02-10 19:30:00,17.0,18.0,6.0,10.925925925925926
2024-02-10 19:45:00,17.0,18.0,6.0,10.833333333333332
2024-02-10 20:00:00,17.0,18.0,6.0,10.74074074074074
2024-02-10 20:15:00,17.0,18.0,6.0,6.111111111111111
2024-02-10 20:30:00,17.0,18.0,6.0,1.2962962962962963
2024-02-10 20:45:00,17.0,18.0,6.0,1.2037037037037037
2024-02-10 21:00:00,17.0,18.0,6.0,1.1111111111111112
2024-02-10 21:15:00,17.0,18.0,6.0,1.2037037037037037
2024-02-10 21:30:00,17.0,18.0,6.0,1.1111111111111112
2024-02-10 21:45:00,17.0,17.5,5.5,6.203703703703703
2024-02-10 22:00:00,17.0,18.0,5.0,11.11111111111111
2024-02-10 22:15:00,16.0,17.0,5.0,11.11111111111111
2024-02-10 22:30:00,16.0,17.0,5.0,11.296296296296296
2024-02-10 22:45:00,16.0,17.0,4.5,11.018518518518517
2024-02-10 23:00:00,16.0,17.0,4.0,11.11111111111111
2024-02-10 23:15:00,16.0,17.0,4.0,11.018518518518517
2024-02-10 23:30:00,16.0,17.0,4.0,11.11111111111111
2024-02-10 23:45:00,16.0,17.0,5.0,11.018518518518517
2024-02-11 00:00:00,16.0,17.0,5.0,10.925925925925926
2024-02-11 00:15:00,16.0,17.0,4.5,11.018518518518517
2024-02-11 00:30:00,16.0,17.0,4.0,11.11111111111111
2024-02-11 00:45:00,16.0,17.0,4.0,1.2037037037037037
2024-02-11 01:00:00,16.0,17.0,4.0,1.2962962962962963
2024-02-11 01:15:00,16.0,17.0,4.0,1.2037037037037037
2024-02-11 01:30:00,16.0,17.0,3.0,1.1111111111111112
2024-02-11 01:45:00,16.0,17.0,4.0,1.2037037037037037
2024-02-11 02:00:00,16.0,17.0,3.0,10.925925925925926
2024-02-11 02:15:00,16.0,17.0,4.0,11.018518518518517
2024-02-11 02:30:00,16.0,17.0,4.0,11.11111111111111
2024-02-11 02:45:00,16.0,17.0,3.5,11.018518518518517
2024-02-11 03:00:00,16.0,16.0,3.0,11.11111111111111
2024-02-11 03:15:00,16.0,16.5,3.0,11.018518518518517
2024-02-11 03:30:00,16.0,16.0,3.0,11.11111111111111
2024-02-11 03:45:00,16.0,16.0,3.0,11.11111111111111
2024-02-11 04:00:00,16.0,16.0,3.0,11.11111111111111
2024-02-11 04:15:00,15.5,16.0,3.0,11.203703703703702
2024-02-11 04:30:00,15.0,16.0,3.0,11.11111111111111
2024-02-11 04:45:00,15.0,16.0,3.0,11.11111111111111
2024-02-11 05:00:00,15.0,16.0,3.0,1.1111111111111112
2024-02-11 05:15:00,15.0,16.0,3.0,1.2037037037037037
2024-02-11 05:30:00,15.0,16.0,2.0,1.2962962962962963
2024-02-11 05:45:00,15.0,16.0,2.5,1.2037037037037037
2024-02-11 06:00:00,15.0,16.0,2.0,1.2962962962962963
2024-02-11 06:15:00,15.0,16.0,3.0,6.296296296296296
2024-02-11 06:30:00,15.0,16.0,3.0,11.296296296296296
2024-02-11 06:45:00,15.0,16.0,3.0,11.203703703703702
2024-02-11 07:00:00,15.0,16.0,3.0,11.11111111111111
2024-02-11 07:15:00,15.0,16.0,3.0,11.11111111111111
2024-02-11 07:30:00,15.0,16.0,3.0,10.925925925925926
2024-02-11 07:45:00,15.0,16.0,4.0,11.018518518518517
2024-02-11 08:00:00,15.0,16.0,3.0,11.11111111111111
2024-02-11 08:15:00,15.0,16.0,2.5,10.925925925925926
2024-02-11 08:30:00,15.0,16.0,2.0,11.11111111111111
2024-02-11 08:45:00,15.0,16.0,2.5,6.111111111111111
2024-02-11 09:00:00,15.0,16.0,3.0,1.1111111111111112
2024-02-11 09:15:00,15.0,16.0,3.5,1.2037037037037037
2024-02-11 09:30:00,15.0,16.0,6.0,1.1111111111111112
2024-02-11 09:45:00,15.0,16.0,7.5,1.2037037037037037
2024-02-11 10:00:00,15.0,16.0,7.0,1.2962962962962963
2024-02-11 10:15:00,15.0,16.0,8.5,6.203703703703703
2024-02-11 10:30:00,15.0,16.0,9.0,11.11111111111111
2024-02-11 10:45:00,15.0,16.0,10.0,11.203703703703702
2024-02-11 11:00:00,15.0,16.0,11.0,11.11111111111111
2024-02-11 11:15:00,15.0,16.0,11.0,11.11111111111111
2024-02-11 11:30:00,15.0,16.0,12.0,11.296296296296296
2024-02-11 11:45:00,15.0,16.0,11.5,6.111111111111111
2024-02-11 12:00:00,15.0,16.0,11.0,1.2962962962962963
2024-02-11 12:15:00,15.5,16.0,12.5,1.3888888888888888
2024-02-11 12:30:00,16.0,16.0,11.0,1.2962962962962963
2024-02-11 12:45:00,16.0,16.5,11.0,1.2962962962962963
2024-02-11 13:00:00,16.0,17.0,10.0,11.11111111111111
2024-02-11 13:15:00,16.0,17.0,12.5,11.203703703703702
2024-02-11 13:30:00,16.0,17.0,10.0,11.11111111111111
2024-02-11 13:45:00,16.0,17.0,10.5,11.203703703703702
2024-02-11 14:00:00,16.0,17.0,10.0,11.11111111111111
2024-02-11 14:15:00,16.0,17.0,12.0,6.203703703703703
2024-02-11 14:30:00,16.0,17.0,13.0,1.2962962962962963
2024-02-11 14:45:00,16.0,17.0,11.5,1.3888888888888888
2024-02-11 15:00:00,16.0,17.0,13.0,1.2962962962962963
2024-02-11 15:15:00,16.0,17.0,9.0,1.2962962962962963
2024-02-11 15:30:00,16.0,17.0,9.0,1.1111111111111112
2024-02-11 15:45:00,16.0,17.0,10.0,1.3888888888888888
2024-02-11 16:00:00,16.0,17.0,9.0,10.925925925925926
2024-02-11 16:15:00,16.0,17.0,10.0,10.925925925925926
2024-02-11 16:30:00,16.0,17.0,10.0,11.11111111111111
2024-02-11 16:45:00,16.0,17.0,9.5,11.11111111111111
2024-02-11 17:00:00,16.0,17.0,9.0,11.11111111111111
2024-02-11 17:15:00,16.0,17.0,9.0,10.833333333333332
2024-02-11 17:30:00,16.0,17.0,9.0,10.74074074074074
2024-02-11 17:45:00,16.0,17.0,9.0,10.833333333333332
2024-02-11 18:00:00,16.0,17.0,8.0,10.925925925925926
2024-02-11 18:15:00,16.0,17.0,9.0,6.296296296296296
2024-02-11 18:30:00,16.0,17.0,8.0,1.1111111111111112
2024-02-11 18:45:00,16.0,17.0,8.0,1.1111111111111112
2024-02-11 19:00:00,16.0,16.0,8.0,1.2962962962962963
2024-02-11 19:15:00,16.0,16.5,7.5,1.1111111111111112
2024-02-11 19:30:00,16.0,16.0,6.0,1.2962962962962963
2024-02-11 19:45:00,15.0,16.0,5.0,6.203703703703703
2024-02-11 20:00:00,15.0,16.0,5.0,10.925925925925926
2024-02-11 20:15:00,15.0,16.0,5.5,11.018518518518517
2024-02-11 20:30:00,15.0,16.0,6.0,10.925925925925926
2024-02-11 20:45:00,15.0,16.0,6.0,10.74074074074074
2024-02-11 21:00:00,15.0,16.0,6.0,10.925925925925926
2024-02-11 21:15:00,15.0,16.0,6.0,11.018518518518517
2024-02-11 21:30:00,15.0,16.0,6.0,10.74074074074074
2024-02-11 21:45:00,15.0,16.0,5.5,10.925925925925926
2024-02-11 22:00:00,15.0,16.0,5.0,10.74074074074074
2024-02-11 22:15:00,15.0,16.0,5.0,10.925925925925926
2024-02-11 22:30:00,15.0,16.0,5.0,1.2962962962962963
2024-02-11 22:45:00,15.0,16.0,5.0,1.2037037037037037
2024-02-11 23:00:00,15.0,16.0,5.0,1.1111111111111112
2024-02-11 23:15:00,15.0,16.0,5.5,1.2037037037037037
2024-02-11 23:30:00,15.0,16.0,5.0,1.2962962962962963
2024-02-11 23:45:00,15.0,16.0,5.0,6.203703703703703
2024-02-12 00:00:00,15.0,16.0,5.0,11.11111111111111
2024-02-12 00:15:00,15.0,16.0,5.0,11.11111111111111
2024-02-12 00:30:00,15.0,16.0,4.0,11.296296296296296
2024-02-12 00:45:00,15.0,16.0,4.0,11.296296296296296
2024-02-12 01:00:00,15.0,15.0,5.0,11.11111111111111
2024-02-12 01:15:00,15.0,16.0,5.0,11.018518518518517
2024-02-12 01:30:00,15.0,16.0,4.0,11.11111111111111
2024-02-12 01:45:00,15.0,15.0,4.0,11.11111111111111
2024-02-12 02:00:00,15.0,15.0,4.0,11.11111111111111
2024-02-12 02:15:00,15.0,15.0,4.0,11.203703703703702
2024-02-12 02:30:00,15.0,15.0,4.0,1.1111111111111112
2024-02-12 02:45:00,15.0,15.0,4.5,1.1111111111111112
2024-02-12 03:00:00,15.0,15.0,5.0,1.1111111111111112
2024-02-12 03:15:00,15.0,15.0,5.0,1.1111111111111112
2024-02-12 03:30:00,14.0,15.0,4.0,1.2962962962962963
2024-02-12 03:45:00,14.0,15.0,4.0,6.203703703703703
2024-02-12 04:00:00,14.0,15.0,4.0,11.11111111111111
2024-02-12 04:15:00,14.0,15.0,3.5,11.203703703703702
2024-02-12 04:30:00,14.0,15.0,4.0,11.296296296296296
2024-02-12 04:45:00,14.0,15.0,4.0,11.203703703703702
2024-02-12 05:00:00,14.0,15.0,3.0,11.296296296296296
2024-02-12 05:15:00,14.0,15.0,3.0,11.11111111111111
2024-02-12 05:30:00,14.0,15.0,3.0,11.11111111111111
2024-02-12 05:45:00,14.0,15.0,2.5,11.203703703703702
2024-02-12 06:00:00,14.0,15.0,3.0,11.296296296296296
2024-02-12 06:15:00,14.0,15.0,3.0,11.203703703703702
2024-02-12 06:30:00,14.0,15.0,2.0,10.925925925925926
2024-02-12 06:45:00,14.0,15.0,2.5,11.018518518518517
2024-02-12 07:00:00,14.0,15.0,2.0,10.925925925925926
2024-02-12 07:15:00,14.0,15.0,2.0,1.2037037037037037
2024-02-12 07:30:00,14.0,15.0,2.0,1.1111111111111112
2024-02-12 07:45:00,14.0,15.0,2.0,1.1111111111111112
2024-02-12 08:00:00,14.0,15.0,2.0,1.2962962962962963
2024-02-12 08:15:00,14.0,15.0,2.0,1.1111111111111112
2024-02-12 08:30:00,14.0,15.0,2.0,10.74074074074074
2024-02-12 08:45:00,14.0,15.0,2.0,10.925925925925926
2024-02-12 09:00:00,14.0,15.0,3.0,10.74074074074074
2024-02-12 09:15:00,14.0,15.0,3.5,10.833333333333332
2024-02-12 09:30:00,14.0,15.0,6.0,10.925925925925926
2024-02-12 09:45:00,14.0,15.0,6.5,10.833333333333332
2024-02-12 10:00:00,14.0,15.0,7.0,10.925925925925926
2024-02-12 10:15:00,14.0,15.0,8.5,10.925925925925926
2024-02-12 10:30:00,14.0,15.0,10.0,10.925925925925926
2024-02-12 10:45:00,14.0,15.0,9.0,6.111111111111111
2024-02-12 11:00:00,14.0,15.0,10.0,1.2962962962962963
2024-02-12 11:15:00,14.0,15.0,10.0,1.2962962962962963
2024-02-12 11:30:00,14.0,15.0,12.0,1.1111111111111112
2024-02-12 11:45:00,14.0,15.0,11.5,1.2037037037037037
2024-02-12 12:00:00,14.0,15.0,12.0,11.296296296296296
2024-02-12 12:15:00,15.0,15.0,12.0,11.203703703703702
2024-02-12 12:30:00,15.0,16.0,12.0,11.296296296296296
2024-02-12 12:45:00,15.0,15.5,13.0,6.203703703703703
2024-02-12 13:00:00,15.0,16.0,13.0,1.2962962962962963
2024-02-12 13:15:00,15.0,15.5,13.5,1.2037037037037037
2024-02-12 13:30:00,15.0,16.0,14.0,1.1111111111111112
2024-02-12 13:45:00,15.0,16.0,14.5,1.2962962962962963
2024-02-12 14:00:00,15.0,16.0,13.0,1.1111111111111112
2024-02-12 14:15:00,15.0,16.0,11.5,1.2962962962962963
2024-02-12 14:30:00,15.0,16.0,11.0,11.296296296296296
2024-02-12 14:45:00,15.0,16.0,11.5,11.203703703703702
2024-02-12 15:00:00,15.0,16.0,13.0,10.925925925925926
2024-02-12 15:15:00,15.0,16.0,14.5,11.203703703703702
2024-02-12 15:30:00,15.0,16.0,13.0,10.925925925925926
2024-02-12 15:45:00,15.0,16.0,12.5,6.018518518518518
2024-02-12 16:00:00,15.0,16.0,12.0,1.1111111111111112
2024-02-12 16:15:00,15.0,16.0,11.5,1.2037037037037037
2024-02-12 16:30:00,15.0,16.0,11.0,1.2962962962962963
2024-02-12 16:45:00,15.5,16.0,11.0,1.2037037037037037
2024-02-12 17:00:00,16.0,17.0,11.0,1.2962962962962963
2024-02-12 17:15:00,15.0,16.5,11.0,1.2037037037037037
2024-02-12 17:30:00,15.0,16.0,11.0,1.2962962962962963
2024-02-12 17:45:00,15.0,16.5,10.5,6.018518518518518
2024-02-12 18:00:00,15.0,16.0,11.0,10.74074074074074
2024-02-12 18:15:00,15.0,16.0,10.5,11.018518518518517
2024-02-12 18:30:00,15.0,16.0,10.0,10.925925925925926
2024-02-12 18:45:00,15.0,16.0,9.5,10.925925925925926
2024-02-12 19:00:00,15.0,16.0,9.0,11.11111111111111
2024-02-12 19:15:00,15.0,16.0,9.0,11.018518518518517
2024-02-12 19:30:00,15.0,16.0,9.0,11.11111111111111
2024-02-12 19:45:00,15.0,16.0,9.0,11.11111111111111
2024-02-12 20:00:00,15.0,16.0,8.0,1.1111111111111112
2024-02-12 20:15:00,15.0,16.0,8.0,1.2037037037037037
2024-02-12 20:30:00,15.0,16.0,8.0,1.2962962962962963
2024-02-12 20:45:00,15.0,16.0,7.0,1.1111111111111112
2024-02-12 21:00:00,15.0,16.0,7.0,1.2962962962962963
2024-02-12 21:15:00,15.0,16.0,7.0,6.018518518518518
2024-02-12 21:30:00,15.0,16.0,6.0,11.11111111111111
2024-02-12 21:45:00,15.0,15.0,6.0,11.018518518518517
2024-02-12 22:00:00,15.0,15.0,6.0,10.925925925925926
2024-02-12 22:15:00,15.0,15.0,6.0,11.203703703703702
2024-02-12 22:30:00,15.0,15.0,6.0,11.296296296296296
2024-02-12 22:45:00,15.0,15.0,5.0,11.018518518518517
2024-02-12 23:00:00,15.0,15.0,5.0,11.11111111111111
2024-02-12 23:15:00,14.5,15.0,5.0,11.018518518518517
2024-02-12 23:30:00,14.0,15.0,5.0,10.925925925925926
2024-02-12 23:45:00,14.0,15.0,5.0,11.018518518518517
2024-02-13 00:00:00,14.0,15.0,4.0,1.1111111111111112
2024-02-13 00:15:00,14.0,15.0,4.0,1.2037037037037037
2024-02-13 00:30:00,14.0,15.0,4.0,1.1111111111111112
2024-02-13 00:45:00,14.0,15.0,4.0,1.1111111111111112
2024-02-13 01:00:00,14.0,15.0,4.0,1.2962962962962963
2024-02-13 01:15:00,14.0,15.0,4.0,6.111111111111111
2024-02-13 01:30:00,14.0,15.0,4.0,11.11111111111111
2024-02-13 01:45:00,14.0,15.0,3.5,11.018518518518517
2024-02-13 02:00:00,14.0,15.0,3.0,10.925925925925926
2024-02-13 02:15:00,14.0,15.0,3.0,10.925925925925926
2024-02-13 02:30:00,14.0,15.0,3.0,11.296296296296296
2024-02-13 02:45:00,14.0,15.0,2.0,11.11111111111111
2024-02-13 03:00:00,14.0,15.0,3.0,11.11111111111111
2024-02-13 03:15:00,14.0,14.5,2.5,11.11111111111111
2024-02-13 03:30:00,14.0,14.0,3.0,11.11111111111111
2024-02-13 03:45:00,14.0,14.5,3.0,11.203703703703702
2024-02-13 04:00:00,14.0,15.0,3.0,10.925925925925926
2024-02-13 04:15:00,14.0,14.5,3.0,11.11111111111111
